x	y	z	Interleukin-12 family signaling
127	261	36	1
134	261	36	2
132	263	36	1
143	263	36	1
126	264	36	1
130	264	36	1
146	264	36	2
155	264	36	1
262	265	36	1
265	265	36	1
264	266	36	1
127	268	36	2
163	273	36	1
260	273	36	1
159	274	36	1
161	274	36	2
162	274	36	1
138	275	36	1
139	275	36	1
166	275	36	1
162	276	36	1
158	277	36	1
163	279	36	1
126	282	36	2
261	282	36	3
262	282	36	1
259	283	36	3
123	286	36	1
154	288	36	1
124	289	36	1
159	292	36	1
124	295	36	1
120	298	36	1
249	299	36	1
119	300	36	2
167	300	36	1
171	300	36	1
174	300	36	1
175	300	36	1
177	302	36	2
120	303	36	1
175	303	36	1
249	305	36	1
114	308	36	1
186	309	36	1
189	309	36	1
114	310	36	1
115	310	36	1
248	310	36	1
194	311	36	2
196	311	36	1
252	311	36	1
110	312	36	1
191	312	36	1
112	315	36	2
238	322	36	1
186	324	36	2
240	324	36	1
237	325	36	2
233	326	36	1
233	327	36	2
184	332	36	1
185	333	36	1
186	333	36	2
186	335	36	2
201	335	36	1
204	336	36	1
194	337	36	1
199	337	36	2
209	340	36	1
211	340	36	1
213	340	36	1
212	341	36	1
191	347	36	1
217	349	36	1
214	350	36	1
214	351	36	1
215	352	36	1
185	353	36	2
207	353	36	1
213	353	36	1
185	354	36	1
203	355	36	1
204	355	36	1
176	357	36	1
177	357	36	1
205	357	36	1
207	357	36	1
179	358	36	1
203	361	36	3
119	228	37	1
122	229	37	1
116	232	37	1
124	234	37	3
130	234	37	1
119	235	37	1
138	238	37	1
135	239	37	1
139	239	37	1
167	239	37	1
173	241	37	1
136	242	37	3
139	243	37	1
126	244	37	1
139	253	37	1
140	253	37	1
141	253	37	3
145	253	37	1
133	254	37	1
134	256	37	2
148	256	37	1
207	256	37	2
132	257	37	1
130	260	37	1
134	260	37	1
209	260	37	1
244	260	37	2
129	261	37	1
133	261	37	1
129	262	37	2
261	262	37	2
154	263	37	1
131	264	37	2
155	265	37	1
147	266	37	1
154	268	37	1
151	269	37	1
249	272	37	1
251	272	37	2
160	274	37	1
162	276	37	1
258	276	37	1
163	277	37	1
146	278	37	1
126	279	37	1
162	279	37	1
129	281	37	1
161	282	37	1
124	284	37	1
127	284	37	1
126	289	37	1
148	289	37	1
160	292	37	1
260	293	37	2
259	294	37	1
174	299	37	2
175	299	37	1
172	300	37	1
175	300	37	1
177	301	37	1
250	301	37	1
114	304	37	2
116	308	37	1
115	310	37	1
189	311	37	1
195	311	37	1
191	312	37	1
196	313	37	1
119	314	37	1
118	316	37	1
152	316	37	1
117	318	37	1
148	318	37	1
152	318	37	2
153	318	37	1
115	319	37	2
131	320	37	1
137	322	37	2
139	322	37	1
238	324	37	1
242	324	37	1
134	325	37	1
188	327	37	1
185	332	37	1
181	333	37	1
185	334	37	1
195	335	37	2
209	338	37	1
209	342	37	1
191	343	37	4
197	343	37	1
199	345	37	1
212	348	37	1
186	349	37	2
188	349	37	1
215	349	37	1
214	351	37	1
209	353	37	1
183	354	37	1
212	355	37	1
207	356	37	1
208	356	37	1
205	357	37	1
206	357	37	2
112	220	38	1
126	230	38	1
174	230	38	1
122	231	38	1
138	232	38	1
173	232	38	1
117	233	38	2
129	233	38	1
135	233	38	1
170	234	38	1
117	235	38	1
136	235	38	1
137	235	38	1
197	235	38	1
166	237	38	1
136	238	38	2
144	238	38	1
197	238	38	1
137	239	38	1
144	239	38	1
136	240	38	1
138	240	38	2
166	240	38	1
128	241	38	1
138	241	38	1
144	242	38	1
167	242	38	1
171	242	38	1
127	243	38	1
140	243	38	1
121	244	38	1
123	244	38	1
140	244	38	1
169	244	38	2
123	246	38	1
170	246	38	2
173	246	38	1
168	247	38	1
140	249	38	1
142	252	38	1
236	252	38	1
134	253	38	1
139	253	38	1
148	253	38	2
134	254	38	1
136	255	38	1
140	255	38	1
143	255	38	1
144	255	38	1
150	255	38	2
169	255	38	1
132	256	38	1
142	256	38	1
139	258	38	1
166	258	38	1
169	259	38	1
206	259	38	2
207	259	38	2
130	260	38	1
134	260	38	1
143	260	38	1
144	260	38	1
263	260	38	1
130	261	38	1
149	262	38	1
144	263	38	2
164	263	38	1
167	263	38	1
129	264	38	1
153	264	38	2
166	264	38	1
165	265	38	3
152	266	38	1
154	266	38	2
247	271	38	1
133	272	38	1
140	272	38	1
141	272	38	1
145	272	38	1
251	272	38	1
252	274	38	2
129	275	38	1
129	276	38	1
134	276	38	1
163	276	38	1
256	276	38	1
131	277	38	1
161	277	38	2
164	278	38	1
126	280	38	1
140	280	38	2
164	280	38	1
139	281	38	2
161	281	38	2
139	282	38	1
135	283	38	1
126	284	38	2
136	284	38	2
125	285	38	1
126	288	38	1
154	288	38	2
255	294	38	1
258	294	38	1
259	294	38	1
259	295	38	1
251	297	38	2
259	297	38	1
259	298	38	1
177	300	38	1
172	302	38	1
178	302	38	1
125	303	38	1
174	304	38	1
176	304	38	1
182	304	38	1
115	306	38	1
116	308	38	2
125	310	38	2
118	316	38	1
140	316	38	1
119	317	38	1
120	318	38	1
116	319	38	4
116	320	38	1
146	320	38	2
150	320	38	1
177	321	38	1
181	324	38	1
239	324	38	1
242	324	38	1
133	325	38	2
240	328	38	1
159	332	38	1
147	333	38	1
150	333	38	1
152	333	38	1
185	333	38	2
155	334	38	1
186	334	38	2
148	335	38	1
211	339	38	1
209	340	38	1
211	341	38	1
192	345	38	1
192	346	38	1
247	346	38	1
214	347	38	1
187	348	38	1
211	350	38	2
212	354	38	1
176	355	38	1
182	355	38	1
208	355	38	1
180	356	38	2
181	357	38	2
171	358	38	2
193	361	38	1
196	363	38	1
193	364	38	1
114	219	39	1
112	220	39	1
113	220	39	1
125	223	39	1
136	226	39	2
146	226	39	1
175	228	39	1
136	229	39	1
121	231	39	1
174	232	39	1
128	233	39	1
194	233	39	1
201	233	39	1
137	234	39	1
119	235	39	2
137	236	39	1
118	237	39	1
137	237	39	1
140	237	39	1
144	237	39	1
168	237	39	1
199	237	39	1
116	238	39	2
138	238	39	1
143	238	39	2
145	238	39	1
167	238	39	1
199	238	39	1
135	239	39	2
139	239	39	1
161	239	39	1
145	241	39	1
168	241	39	1
168	242	39	1
129	243	39	1
131	243	39	1
125	244	39	1
142	244	39	1
176	244	39	1
168	245	39	1
178	245	39	1
127	246	39	2
125	247	39	1
122	250	39	1
140	250	39	1
143	252	39	1
127	253	39	1
141	253	39	1
138	254	39	1
142	254	39	1
144	254	39	1
236	254	39	1
136	255	39	1
152	255	39	1
155	255	39	1
153	256	39	1
156	256	39	1
168	258	39	1
149	259	39	1
211	259	39	1
252	259	39	1
255	259	39	1
149	260	39	1
130	261	39	2
140	261	39	1
166	261	39	1
205	261	39	1
252	261	39	1
262	262	39	1
129	263	39	2
150	263	39	1
168	263	39	2
263	263	39	1
131	264	39	1
144	264	39	1
166	264	39	1
153	265	39	2
167	265	39	1
258	265	39	1
145	266	39	1
165	266	39	1
261	266	39	1
132	270	39	1
143	271	39	1
144	271	39	1
145	271	39	3
135	272	39	1
141	272	39	1
142	274	39	1
143	274	39	1
144	274	39	1
162	274	39	2
131	275	39	1
133	275	39	1
134	275	39	1
136	275	39	1
133	276	39	1
138	276	39	1
131	277	39	1
145	277	39	2
147	277	39	1
129	278	39	1
136	279	39	1
147	279	39	1
148	279	39	1
163	279	39	1
162	280	39	2
138	281	39	1
128	282	39	1
130	282	39	1
133	284	39	1
142	284	39	1
137	285	39	1
173	286	39	1
136	288	39	1
157	288	39	1
135	289	39	1
134	293	39	1
248	293	39	1
159	294	39	1
249	296	39	2
259	296	39	2
261	298	39	1
249	299	39	1
168	300	39	1
261	300	39	1
120	301	39	2
180	302	39	1
124	303	39	2
174	303	39	1
177	303	39	2
178	303	39	2
171	304	39	1
126	306	39	1
115	307	39	1
124	311	39	1
145	314	39	1
147	314	39	2
120	316	39	1
146	316	39	1
115	317	39	1
139	317	39	1
141	317	39	1
148	317	39	1
114	318	39	1
115	318	39	1
116	318	39	1
117	318	39	1
144	318	39	1
146	318	39	2
150	318	39	1
144	320	39	2
241	324	39	1
240	328	39	1
241	328	39	1
242	328	39	1
157	329	39	1
218	331	39	1
219	331	39	1
153	332	39	1
191	332	39	1
219	332	39	1
154	333	39	2
183	333	39	1
219	333	39	1
195	335	39	1
153	336	39	2
214	336	39	2
211	341	39	2
215	341	39	1
201	342	39	1
191	344	39	1
202	345	39	2
208	346	39	1
192	347	39	1
211	347	39	1
248	347	39	1
213	348	39	2
209	349	39	1
217	349	39	1
215	353	39	1
206	354	39	1
211	354	39	2
214	354	39	1
177	355	39	2
176	357	39	2
212	358	39	1
192	361	39	1
201	362	39	2
205	362	39	1
195	363	39	1
192	364	39	2
114	218	40	2
111	221	40	2
121	222	40	1
120	224	40	1
141	228	40	1
137	231	40	1
141	231	40	1
136	232	40	1
203	232	40	1
196	233	40	1
199	234	40	1
118	235	40	1
139	235	40	1
115	236	40	2
168	236	40	1
202	236	40	1
197	237	40	2
203	237	40	1
142	238	40	1
126	239	40	1
136	239	40	2
136	240	40	1
143	240	40	1
145	240	40	1
196	240	40	1
143	242	40	1
168	242	40	1
169	242	40	2
128	243	40	1
142	243	40	2
176	243	40	2
124	244	40	1
126	245	40	1
140	245	40	2
163	245	40	2
170	245	40	1
139	246	40	1
174	247	40	1
125	249	40	3
232	249	40	1
133	250	40	1
139	250	40	1
232	251	40	2
139	252	40	1
240	252	40	1
139	253	40	1
139	254	40	1
152	254	40	1
137	255	40	2
138	255	40	1
134	257	40	1
136	257	40	1
174	258	40	1
254	259	40	1
144	260	40	2
147	260	40	1
154	260	40	1
205	260	40	2
136	261	40	1
149	261	40	1
151	261	40	1
161	261	40	2
250	261	40	1
251	261	40	1
136	262	40	1
143	262	40	1
147	262	40	1
151	262	40	1
168	262	40	1
249	262	40	1
140	263	40	1
150	263	40	1
153	263	40	1
157	264	40	2
164	265	40	1
165	265	40	1
222	265	40	1
152	266	40	1
154	266	40	1
157	266	40	1
167	266	40	2
256	266	40	2
142	267	40	1
147	268	40	1
150	268	40	1
166	268	40	1
153	269	40	1
244	269	40	1
246	269	40	1
252	269	40	1
147	270	40	1
249	270	40	1
251	270	40	1
137	271	40	1
138	271	40	1
144	272	40	2
165	272	40	2
231	272	40	1
247	272	40	1
142	273	40	1
166	273	40	1
148	274	40	1
156	274	40	1
132	275	40	1
131	276	40	1
136	276	40	1
154	276	40	1
155	276	40	1
136	277	40	3
134	278	40	1
141	278	40	1
142	278	40	1
151	278	40	1
161	278	40	1
164	278	40	1
131	279	40	1
152	279	40	2
140	280	40	1
152	280	40	1
161	280	40	1
142	282	40	2
150	282	40	1
133	283	40	3
134	283	40	1
158	284	40	2
132	286	40	2
133	286	40	2
250	289	40	2
135	291	40	1
257	291	40	1
133	292	40	1
138	292	40	1
156	292	40	1
133	293	40	1
139	294	40	1
160	294	40	1
163	294	40	1
254	294	40	1
134	296	40	1
133	297	40	3
149	297	40	1
253	297	40	2
169	299	40	1
168	301	40	1
177	301	40	1
171	302	40	1
261	302	40	1
128	303	40	1
133	303	40	1
171	303	40	1
175	303	40	3
130	304	40	1
169	304	40	3
171	304	40	2
182	307	40	1
139	308	40	1
123	310	40	1
140	313	40	1
118	315	40	1
119	316	40	1
145	316	40	1
139	317	40	1
143	317	40	2
116	318	40	2
117	318	40	2
115	319	40	1
174	326	40	1
149	329	40	1
178	330	40	1
242	330	40	1
149	332	40	1
151	332	40	1
156	332	40	1
188	332	40	2
218	332	40	1
220	332	40	2
150	333	40	1
154	333	40	1
179	333	40	2
156	334	40	1
244	334	40	1
219	335	40	1
244	335	40	1
158	337	40	1
156	339	40	1
213	340	40	1
208	341	40	2
216	341	40	1
215	342	40	2
222	342	40	1
210	343	40	1
220	343	40	2
221	343	40	1
232	343	40	1
195	344	40	1
194	345	40	1
196	345	40	1
203	345	40	1
211	345	40	2
191	347	40	1
203	347	40	1
235	350	40	1
173	356	40	1
177	356	40	2
208	357	40	1
207	359	40	1
134	226	41	1
137	227	41	1
136	229	41	1
139	231	41	1
143	232	41	1
140	233	41	1
141	233	41	1
136	234	41	1
140	234	41	1
142	234	41	2
199	234	41	1
146	235	41	1
201	235	41	1
141	236	41	2
142	236	41	1
161	236	41	2
167	236	41	1
170	236	41	1
201	236	41	1
141	237	41	1
142	237	41	1
164	237	41	2
165	237	41	1
134	238	41	1
146	238	41	2
164	238	41	1
167	238	41	1
144	239	41	1
162	239	41	1
200	239	41	1
201	239	41	1
162	240	41	1
143	241	41	1
166	241	41	1
127	244	41	2
166	244	41	1
167	244	41	1
173	244	41	1
128	245	41	1
126	246	41	3
128	246	41	2
166	246	41	1
124	247	41	1
179	247	41	1
122	248	41	1
173	248	41	2
133	249	41	2
230	250	41	2
123	252	41	1
229	252	41	1
234	252	41	2
119	253	41	1
143	253	41	1
232	253	41	1
141	254	41	1
141	255	41	1
152	255	41	1
120	256	41	2
152	256	41	1
137	257	41	1
158	257	41	1
177	257	41	3
178	257	41	1
210	257	41	1
213	257	41	1
144	259	41	1
146	259	41	1
173	259	41	2
208	259	41	1
212	259	41	1
213	259	41	1
170	260	41	3
253	260	41	1
130	261	41	1
146	261	41	1
153	261	41	1
210	261	41	3
253	261	41	1
146	262	41	2
148	262	41	1
151	262	41	2
164	262	41	1
167	262	41	2
172	262	41	1
249	262	41	2
143	263	41	1
162	263	41	1
145	264	41	1
148	264	41	1
151	264	41	1
158	264	41	1
171	264	41	2
209	264	41	1
210	264	41	1
143	265	41	1
144	265	41	1
145	265	41	1
142	266	41	2
150	266	41	2
153	266	41	1
167	266	41	1
168	266	41	1
132	267	41	1
148	267	41	1
142	268	41	1
147	268	41	1
164	268	41	1
248	268	41	2
254	269	41	1
132	270	41	2
135	270	41	1
137	270	41	1
149	270	41	1
132	271	41	1
144	271	41	2
146	271	41	1
148	271	41	1
157	271	41	1
218	271	41	1
136	272	41	1
139	272	41	1
140	272	41	1
145	272	41	2
219	272	41	1
228	272	41	1
151	273	41	1
155	273	41	2
143	274	41	1
148	274	41	1
156	274	41	1
137	275	41	1
157	275	41	1
139	276	41	2
146	276	41	1
211	276	41	1
246	276	41	1
247	276	41	3
131	277	41	1
133	277	41	2
138	277	41	1
139	277	41	2
247	278	41	1
133	279	41	1
133	280	41	1
144	280	41	1
150	280	41	3
152	280	41	1
153	280	41	1
154	280	41	1
130	281	41	1
152	281	41	1
130	282	41	1
162	282	41	1
136	283	41	2
151	283	41	1
134	284	41	1
138	284	41	1
155	284	41	1
135	287	41	1
139	289	41	1
154	291	41	1
157	292	41	1
257	292	41	1
132	294	41	1
154	294	41	1
164	295	41	1
148	296	41	1
153	296	41	1
252	296	41	1
171	297	41	1
252	297	41	1
130	298	41	1
138	298	41	1
152	298	41	1
149	299	41	1
169	299	41	1
130	300	41	1
172	300	41	1
249	300	41	2
172	301	41	1
131	302	41	1
132	302	41	1
134	302	41	1
123	303	41	1
124	303	41	1
139	303	41	1
144	303	41	2
177	303	41	2
181	303	41	1
259	303	41	1
128	304	41	1
133	304	41	2
181	304	41	1
140	305	41	1
123	306	41	2
171	306	41	1
142	307	41	1
126	308	41	1
129	308	41	2
122	310	41	1
122	311	41	1
119	315	41	2
140	316	41	2
138	320	41	1
141	321	41	2
111	323	41	1
247	325	41	1
181	326	41	1
249	326	41	1
252	326	41	1
136	327	41	2
167	328	41	1
130	329	41	1
148	329	41	1
238	329	41	2
245	329	41	1
126	330	41	1
240	330	41	1
154	331	41	1
170	331	41	1
173	331	41	1
187	331	41	1
240	331	41	1
130	332	41	1
165	332	41	1
176	332	41	1
180	332	41	1
218	332	41	1
240	332	41	1
241	332	41	1
217	333	41	1
220	333	41	2
216	334	41	3
218	334	41	1
243	334	41	1
164	335	41	1
242	335	41	1
218	336	41	1
128	337	41	1
251	337	41	1
151	338	41	1
156	338	41	2
158	339	41	2
214	339	41	2
215	339	41	1
210	342	41	1
218	342	41	1
249	345	41	2
231	347	41	1
248	347	41	2
193	350	41	1
209	352	41	1
207	358	41	1
171	359	41	1
206	359	41	1
208	360	41	1
199	363	41	1
138	230	42	2
139	231	42	2
136	232	42	3
136	233	42	2
147	234	42	1
202	234	42	2
140	235	42	1
141	235	42	1
201	235	42	1
143	236	42	1
144	236	42	1
156	236	42	1
164	236	42	2
139	237	42	1
165	237	42	1
206	237	42	1
141	238	42	1
164	238	42	1
137	239	42	1
141	240	42	2
143	240	42	2
137	242	42	1
139	242	42	1
129	243	42	1
164	243	42	1
174	243	42	1
179	244	42	1
182	244	42	1
184	244	42	1
144	256	42	1
142	257	42	1
147	257	42	2
149	257	42	1
157	257	42	1
175	257	42	1
151	258	42	2
173	258	42	1
175	258	42	2
210	258	42	1
213	258	42	1
145	259	42	2
148	259	42	1
160	259	42	1
211	259	42	1
248	259	42	1
157	260	42	1
169	260	42	1
171	260	42	1
172	260	42	1
169	261	42	1
174	261	42	1
175	261	42	1
177	261	42	2
166	262	42	1
175	262	42	1
153	263	42	1
250	263	42	2
121	264	42	1
143	264	42	2
156	264	42	1
157	264	42	1
158	264	42	1
145	265	42	1
155	266	42	1
149	267	42	1
254	267	42	1
141	269	42	1
144	269	42	1
250	269	42	2
151	270	42	1
152	270	42	1
155	270	42	2
143	271	42	1
145	272	42	1
213	272	42	1
154	273	42	1
142	274	42	1
250	274	42	1
144	275	42	1
148	275	42	3
151	276	42	1
154	276	42	1
157	276	42	1
134	277	42	1
140	277	42	1
158	277	42	1
132	278	42	1
162	278	42	1
154	279	42	1
164	279	42	2
151	280	42	1
154	280	42	1
140	281	42	1
151	281	42	1
137	283	42	1
141	283	42	1
149	284	42	1
151	284	42	1
157	285	42	1
141	286	42	2
134	288	42	1
136	288	42	1
137	288	42	1
136	289	42	1
130	293	42	1
142	293	42	1
131	294	42	1
139	294	42	1
142	295	42	1
256	295	42	1
136	296	42	1
136	297	42	1
150	297	42	1
136	298	42	2
166	298	42	1
94	299	42	1
128	299	42	1
259	299	42	1
128	301	42	1
144	301	42	1
143	302	42	5
140	303	42	1
142	303	42	2
150	303	42	1
125	304	42	1
171	304	42	3
125	305	42	1
126	305	42	1
171	305	42	1
140	306	42	2
170	307	42	1
129	308	42	1
169	308	42	1
125	309	42	1
137	315	42	1
139	318	42	2
139	320	42	1
138	321	42	1
137	324	42	1
141	324	42	1
134	326	42	1
252	327	42	2
154	328	42	1
176	328	42	1
149	329	42	1
150	329	42	1
161	330	42	1
187	330	42	2
134	331	42	1
180	331	42	2
187	331	42	2
133	332	42	1
160	332	42	1
187	332	42	1
189	332	42	1
177	333	42	1
189	333	42	2
158	334	42	1
218	334	42	1
219	334	42	1
247	334	42	1
218	335	42	2
190	336	42	2
194	336	42	1
220	336	42	2
126	337	42	1
192	337	42	1
155	338	42	1
194	338	42	2
221	340	42	2
215	341	42	1
211	342	42	1
196	345	42	1
206	350	42	1
235	353	42	1
205	355	42	1
207	355	42	2
208	356	42	1
204	360	42	1
205	361	42	2
137	227	43	2
136	231	43	1
140	231	43	1
137	232	43	1
138	232	43	1
203	234	43	1
141	235	43	1
138	237	43	1
143	237	43	1
140	238	43	1
143	239	43	1
165	240	43	2
169	245	43	1
176	257	43	1
215	257	43	1
146	258	43	1
175	258	43	3
216	258	43	1
144	259	43	1
179	259	43	1
161	260	43	1
172	260	43	1
178	260	43	2
178	261	43	1
164	262	43	1
208	262	43	1
147	263	43	2
148	263	43	1
149	264	43	1
151	264	43	1
151	265	43	1
145	266	43	1
143	267	43	1
147	267	43	1
164	268	43	1
142	270	43	1
150	270	43	1
143	271	43	1
148	271	43	1
141	272	43	1
149	272	43	1
148	273	43	2
211	273	43	1
141	274	43	1
214	274	43	1
129	275	43	2
131	275	43	1
141	275	43	1
142	275	43	1
145	275	43	1
148	276	43	1
151	276	43	3
152	276	43	1
165	276	43	1
145	277	43	1
148	277	43	1
164	277	43	1
131	278	43	1
132	278	43	1
149	278	43	1
148	279	43	1
150	279	43	1
151	279	43	1
147	280	43	1
152	280	43	1
161	280	43	2
210	280	43	1
142	281	43	1
148	281	43	1
158	281	43	1
154	282	43	2
143	283	43	1
152	283	43	1
141	284	43	1
151	285	43	1
155	285	43	1
139	286	43	1
154	286	43	1
216	286	43	1
137	288	43	1
173	288	43	1
133	289	43	1
152	292	43	1
256	293	43	1
132	294	43	1
151	295	43	1
254	295	43	1
137	296	43	1
137	297	43	1
149	297	43	2
140	298	43	1
209	298	43	1
129	300	43	1
152	300	43	2
129	301	43	1
133	301	43	1
149	301	43	3
133	302	43	1
135	302	43	1
169	302	43	1
130	303	43	1
136	303	43	1
143	304	43	1
146	304	43	1
126	305	43	1
141	305	43	1
168	305	43	1
131	306	43	1
143	306	43	1
128	308	43	1
140	313	43	1
142	319	43	1
174	325	43	1
132	326	43	1
179	329	43	1
188	329	43	1
179	330	43	1
133	332	43	1
218	332	43	1
222	335	43	1
131	336	43	1
153	336	43	1
156	336	43	1
217	336	43	1
220	336	43	1
244	336	43	1
245	336	43	1
155	338	43	1
195	340	43	2
211	343	43	1
210	349	43	1
238	349	43	1
200	350	43	1
206	350	43	1
233	350	43	1
207	353	43	1
206	358	43	1
207	358	43	1
206	359	43	2
207	359	43	1
186	360	43	1
204	360	43	2
209	361	43	1
137	228	44	1
135	230	44	3
137	233	44	1
141	239	44	1
176	258	44	1
176	260	44	1
177	260	44	1
174	261	44	1
147	263	44	1
146	264	44	1
149	265	44	1
146	267	44	1
149	267	44	1
147	268	44	2
143	269	44	1
146	269	44	1
152	269	44	1
213	269	44	1
144	271	44	1
203	271	44	1
144	272	44	1
146	274	44	1
181	274	44	1
146	275	44	2
154	276	44	1
156	277	44	1
147	278	44	1
155	279	44	1
164	279	44	1
140	281	44	1
154	281	44	1
150	282	44	1
148	283	44	1
145	284	44	1
218	286	44	2
137	287	44	1
217	289	44	1
132	294	44	3
143	294	44	2
223	296	44	1
130	299	44	1
139	299	44	1
140	300	44	1
143	300	44	1
136	301	44	1
137	301	44	2
145	301	44	2
140	302	44	1
165	302	44	1
173	306	44	1
140	308	44	2
170	309	44	1
183	323	44	1
133	329	44	1
179	330	44	1
180	333	44	1
132	334	44	1
136	334	44	1
213	336	44	1
219	336	44	2
247	339	44	1
211	347	44	1
179	360	44	1
192	361	44	1
140	231	45	1
176	259	45	1
158	262	45	1
151	272	45	1
158	272	45	2
152	278	45	1
149	279	45	2
148	281	45	1
144	282	45	2
149	282	45	2
142	283	45	1
145	283	45	1
251	283	45	1
140	285	45	1
146	285	45	1
143	293	45	2
140	296	45	1
138	299	45	1
140	299	45	1
138	301	45	2
139	304	45	2
140	304	45	1
141	315	45	1
182	321	45	1
252	324	45	1
185	330	45	1
189	331	45	1
217	344	45	2
229	346	45	1
181	247	46	1
173	255	46	1
157	259	46	1
145	269	46	1
145	270	46	1
146	272	46	1
151	273	46	1
163	275	46	2
148	278	46	1
150	279	46	1
149	280	46	2
215	280	46	1
152	282	46	1
153	282	46	1
159	282	46	2
154	283	46	2
120	285	46	1
140	285	46	1
248	285	46	1
120	286	46	1
144	292	46	1
204	292	46	1
140	296	46	2
207	296	46	1
142	299	46	1
136	301	46	1
129	303	46	1
139	305	46	1
195	315	46	1
188	320	46	1
177	323	46	1
180	324	46	1
173	325	46	1
178	327	46	1
238	331	46	1
217	335	46	1
215	336	46	1
217	342	46	2
222	342	46	1
205	346	46	3
209	351	46	1
182	353	46	1
141	227	47	2
155	279	47	2
152	280	47	1
162	282	47	1
120	283	47	1
202	295	47	1
134	298	47	1
139	298	47	2
186	329	47	1
207	351	47	1
154	276	48	1
143	279	48	1
172	237	49	1
149	243	49	1
147	245	49	1
151	248	49	1
195	252	49	1
139	263	49	1
127	268	49	1
150	278	49	1
113	284	49	1
132	285	49	1
132	287	49	1
147	287	49	1
140	297	49	1
136	298	49	2
144	299	49	1
225	300	49	1
139	304	49	1
149	313	49	1
268	317	49	1
178	322	49	2
139	326	49	1
152	338	49	3
199	346	49	1
224	346	49	1
197	348	49	2
204	348	49	1
186	349	49	1
127	235	50	2
155	263	50	1
134	267	50	1
154	270	50	1
151	272	50	2
259	286	50	1
140	294	50	1
148	296	50	1
140	302	50	1
132	304	50	1
146	307	50	1
157	313	50	1
240	317	50	1
