x	y	z	Interleukin-12 family signaling
149	298	41	1
252	298	41	1
256	298	41	1
93	299	41	2
168	299	41	1
169	299	41	1
260	299	41	1
168	300	41	2
167	302	41	1
139	303	41	2
179	303	41	1
181	303	41	1
259	303	41	1
122	304	41	1
125	304	41	1
181	304	41	1
131	305	41	2
122	307	41	2
125	307	41	3
128	308	41	1
129	308	41	1
124	309	41	1
162	309	41	1
139	319	41	1
179	322	41	1
181	322	41	1
176	323	41	1
248	324	41	1
147	325	41	1
247	325	41	1
133	326	41	1
148	327	41	1
239	328	41	1
242	328	41	1
133	330	41	1
178	330	41	1
251	330	41	3
174	331	41	2
175	331	41	2
240	331	41	1
130	332	41	1
185	332	41	1
189	332	41	1
218	332	41	2
241	332	41	1
216	333	41	1
153	334	41	1
216	334	41	1
133	335	41	1
246	335	41	1
215	336	41	1
128	337	41	1
156	337	41	1
251	337	41	1
151	338	41	1
166	338	41	1
215	339	41	1
152	340	41	1
194	340	41	1
216	340	41	1
213	341	41	1
210	342	41	1
194	344	41	1
196	345	41	1
212	345	41	1
205	346	41	1
218	346	41	1
233	349	41	2
235	351	41	1
237	351	41	1
209	352	41	1
206	359	41	1
134	228	42	1
136	229	42	1
138	230	42	1
136	232	42	1
137	233	42	1
140	233	42	1
203	233	42	1
202	234	42	1
140	235	42	1
163	235	42	1
201	235	42	1
202	235	42	1
144	236	42	1
166	236	42	1
158	237	42	1
159	237	42	1
161	237	42	1
206	237	42	1
137	242	42	1
170	242	42	2
181	245	42	1
178	252	42	1
144	254	42	2
120	256	42	1
144	256	42	1
157	257	42	1
177	257	42	1
213	257	42	1
212	258	42	1
160	259	42	3
248	259	42	1
157	260	42	1
150	261	42	1
167	261	42	1
177	261	42	1
155	262	42	1
166	262	42	2
174	262	42	1
209	262	42	1
149	263	42	2
151	263	42	1
249	263	42	1
250	263	42	1
120	264	42	1
147	264	42	1
151	264	42	1
157	264	42	3
252	264	42	1
147	266	42	1
254	267	42	1
143	268	42	1
143	271	42	1
145	271	42	1
146	271	42	1
141	272	42	1
131	273	42	1
147	273	42	1
154	273	42	1
148	274	42	1
250	274	42	1
144	275	42	1
162	275	42	1
134	276	42	2
151	276	42	2
156	276	42	2
138	277	42	1
141	277	42	2
143	277	42	1
132	278	42	1
148	278	42	2
155	278	42	1
149	279	42	1
152	279	42	2
141	280	42	1
145	280	42	1
151	280	42	1
160	280	42	1
210	280	42	1
153	281	42	1
156	281	42	2
137	283	42	3
152	283	42	1
149	284	42	1
151	284	42	1
217	285	42	1
141	286	42	1
155	286	42	1
141	287	42	1
134	288	42	1
136	288	42	1
136	289	42	1
133	292	42	1
130	293	42	2
131	294	42	1
141	294	42	1
135	295	42	1
142	295	42	1
140	297	42	1
94	299	42	2
126	299	42	1
150	299	42	1
259	299	42	1
131	300	42	1
139	300	42	1
248	301	42	1
126	303	42	1
138	303	42	1
168	303	42	1
171	304	42	1
181	304	42	1
126	305	42	1
171	305	42	1
128	306	42	1
170	306	42	1
143	307	42	1
143	310	42	2
162	310	42	1
140	314	42	2
139	320	42	1
138	321	42	1
253	323	42	1
181	324	42	1
183	325	42	1
249	326	42	1
130	328	42	1
154	328	42	1
250	328	42	1
150	329	42	1
179	330	42	2
154	331	42	1
242	331	42	2
127	332	42	1
150	332	42	1
161	332	42	2
176	332	42	1
186	332	42	2
187	332	42	1
189	332	42	3
177	333	42	2
178	333	42	1
189	333	42	1
178	334	42	1
188	334	42	1
218	334	42	1
151	335	42	1
194	336	42	1
126	337	42	2
152	337	42	1
192	337	42	2
247	337	42	3
194	338	42	1
159	340	42	1
193	340	42	1
195	340	42	2
221	340	42	2
207	344	42	1
211	344	42	1
233	350	42	1
235	353	42	1
183	361	42	1
200	364	42	2
138	229	43	1
139	229	43	1
139	231	43	1
139	233	43	2
138	238	43	1
166	238	43	1
165	240	43	1
175	257	43	1
215	257	43	2
146	258	43	1
144	259	43	1
143	260	43	1
154	260	43	1
159	260	43	2
171	260	43	2
175	260	43	1
209	261	43	2
153	262	43	1
158	262	43	1
160	262	43	1
164	262	43	2
167	262	43	1
206	262	43	1
124	265	43	1
147	265	43	1
151	265	43	1
158	266	43	1
147	268	43	1
146	273	43	1
211	273	43	1
156	274	43	1
255	274	43	1
132	275	43	1
182	275	43	1
151	276	43	1
145	277	43	1
149	278	43	1
155	278	43	1
162	278	43	1
152	279	43	2
148	280	43	1
210	280	43	1
140	282	43	1
154	282	43	1
153	283	43	1
160	284	43	1
148	285	43	1
160	285	43	1
140	286	43	1
133	289	43	1
139	293	43	1
146	293	43	2
255	293	43	1
134	295	43	1
137	297	43	1
165	299	43	1
129	301	43	1
133	301	43	2
133	302	43	1
143	302	43	1
130	303	43	1
136	303	43	2
143	305	43	1
148	306	43	2
170	306	43	2
128	308	43	1
143	308	43	1
142	313	43	1
140	317	43	1
142	319	43	1
138	321	43	1
179	323	43	1
135	324	43	1
136	326	43	1
177	326	43	1
136	327	43	1
184	328	43	1
188	329	43	1
179	330	43	1
189	331	43	1
191	332	43	2
133	333	43	1
187	333	43	1
216	333	43	2
128	335	43	1
156	336	43	1
245	336	43	1
246	336	43	1
249	337	43	1
132	338	43	1
155	338	43	1
247	338	43	1
210	344	43	1
211	344	43	1
232	345	43	2
211	346	43	1
232	349	43	1
236	349	43	1
207	352	43	1
231	352	43	1
208	354	43	1
206	358	43	1
207	359	43	1
186	360	43	1
188	360	43	1
137	228	44	1
138	228	44	1
140	228	44	1
135	230	44	1
137	231	44	1
141	239	44	1
181	245	44	1
176	258	44	1
158	259	44	1
177	260	44	2
174	261	44	1
211	261	44	3
147	263	44	1
210	263	44	1
152	264	44	1
149	266	44	1
146	267	44	1
147	268	44	2
152	269	44	1
144	271	44	1
203	271	44	1
144	272	44	1
148	272	44	1
156	273	44	1
145	274	44	1
181	274	44	1
166	275	44	1
252	276	44	1
146	277	44	2
147	278	44	1
151	278	44	2
143	279	44	1
146	281	44	1
154	281	44	1
143	282	44	1
152	282	44	1
158	282	44	1
158	283	44	1
149	284	44	1
212	285	44	1
137	287	44	1
139	291	44	2
144	291	44	1
144	292	44	1
252	292	44	2
145	293	44	1
143	294	44	1
144	294	44	1
225	295	44	2
140	296	44	2
223	296	44	2
130	299	44	2
135	299	44	1
139	299	44	1
142	300	44	1
168	300	44	1
209	301	44	1
128	305	44	1
170	309	44	1
143	310	44	1
183	323	44	1
131	328	44	1
133	328	44	1
133	329	44	1
183	329	44	2
187	329	44	1
132	334	44	1
220	336	44	1
215	338	44	1
228	347	44	1
163	233	45	2
175	257	45	1
176	258	45	2
176	259	45	2
173	260	45	1
145	270	45	1
136	271	45	1
146	271	45	1
162	279	45	2
140	285	45	1
146	285	45	1
217	285	45	1
145	292	45	1
145	294	45	1
128	299	45	2
140	299	45	1
138	301	45	1
127	302	45	1
143	302	45	1
127	303	45	1
130	304	45	1
140	304	45	2
141	315	45	1
180	318	45	1
186	326	45	1
217	334	45	1
214	339	45	1
217	345	45	1
227	349	45	1
230	354	45	2
134	229	46	1
173	255	46	1
157	259	46	1
154	262	46	1
159	263	46	1
157	265	46	1
147	266	46	1
145	270	46	1
144	272	46	1
146	272	46	1
153	277	46	1
148	278	46	1
145	279	46	2
149	280	46	1
153	282	46	1
151	283	46	1
154	283	46	1
140	284	46	1
144	292	46	1
204	292	46	1
139	295	46	1
225	297	46	1
131	302	46	2
146	302	46	1
244	302	46	2
129	303	46	1
134	303	46	2
139	305	46	1
184	320	46	1
183	323	46	1
189	323	46	1
183	326	46	1
178	327	46	2
183	328	46	2
188	328	46	1
131	330	46	1
238	331	46	3
221	340	46	1
216	341	46	1
217	342	46	1
222	343	46	1
230	356	46	1
149	265	47	1
151	269	47	2
146	277	47	1
155	279	47	1
149	284	47	1
147	285	47	1
144	294	47	1
178	320	47	1
194	321	47	1
185	323	47	2
190	323	47	1
175	324	47	3
206	348	47	1
203	356	47	1
231	356	47	1
146	275	48	1
143	279	48	2
159	279	48	1
140	285	48	1
149	288	48	1
142	290	48	1
157	325	48	1
170	228	49	1
116	230	49	2
126	245	49	2
154	248	49	1
171	260	49	1
127	268	49	2
167	269	49	1
156	274	49	2
155	276	49	1
143	282	49	1
214	282	49	1
169	284	49	1
147	287	49	1
146	288	49	1
200	296	49	1
133	299	49	1
144	299	49	3
126	305	49	1
235	326	49	1
197	342	49	1
199	346	49	1
186	349	49	1
184	352	49	1
186	354	49	1
203	355	49	1
183	230	50	1
173	232	50	1
139	263	50	2
149	263	50	2
130	265	50	1
154	270	50	1
150	283	50	1
259	286	50	1
140	294	50	1
174	298	50	1
237	300	50	1
244	301	50	1
140	302	50	1
151	302	50	1
131	306	50	1
146	307	50	1
193	307	50	1
179	329	50	1
206	340	50	1
