x	y	z	Interferon alpha/beta signaling
202	234	39	1
154	235	39	1
137	236	39	1
142	236	39	1
195	236	39	1
199	236	39	1
118	237	39	2
136	237	39	2
137	237	39	1
140	237	39	1
144	237	39	3
161	237	39	1
168	237	39	1
199	237	39	1
201	238	39	1
135	239	39	1
161	239	39	1
162	239	39	1
128	241	39	1
137	241	39	3
126	242	39	1
128	243	39	1
129	243	39	2
133	243	39	1
174	243	39	2
121	244	39	1
126	244	39	1
136	244	39	1
175	245	39	1
178	245	39	1
127	246	39	1
125	247	39	1
168	247	39	1
123	248	39	1
173	248	39	1
136	249	39	1
140	250	39	1
136	251	39	1
137	251	39	1
123	252	39	1
168	253	39	3
132	254	39	1
153	254	39	1
141	255	39	1
155	255	39	1
156	256	39	1
132	259	39	1
136	259	39	1
149	259	39	1
211	259	39	1
255	259	39	1
150	260	39	1
130	261	39	1
151	261	39	1
156	262	39	1
250	262	39	1
261	262	39	2
131	263	39	1
150	263	39	1
142	264	39	1
151	264	39	1
152	264	39	1
153	264	39	1
129	265	39	1
147	265	39	1
153	265	39	1
145	266	39	1
153	266	39	1
156	267	39	3
259	267	39	1
131	268	39	1
135	268	39	1
147	268	39	1
259	268	39	1
151	269	39	1
145	270	39	1
154	270	39	3
141	271	39	3
143	271	39	1
145	271	39	2
247	271	39	2
141	272	39	1
143	272	39	1
227	272	39	1
251	272	39	1
139	274	39	2
141	274	39	3
142	274	39	1
254	274	39	1
136	275	39	1
141	275	39	1
129	276	39	2
132	276	39	1
130	277	39	1
133	277	39	1
143	277	39	1
129	278	39	1
138	278	39	2
162	278	39	2
164	278	39	1
149	279	39	1
152	279	39	2
142	280	39	1
141	281	39	1
128	282	39	1
130	282	39	1
142	283	39	1
138	284	39	2
142	284	39	1
134	285	39	2
137	285	39	1
158	286	39	1
132	287	39	1
135	289	39	1
155	290	39	1
154	291	39	1
134	293	39	1
159	293	39	1
170	294	39	1
249	296	39	1
259	296	39	1
166	297	39	1
247	297	39	1
248	297	39	2
250	297	39	1
165	298	39	2
171	299	39	1
261	300	39	2
172	301	39	2
177	301	39	1
131	302	39	1
172	302	39	1
178	302	39	1
259	302	39	1
180	304	39	2
182	305	39	1
259	305	39	1
125	306	39	1
126	306	39	1
179	306	39	2
146	316	39	1
115	317	39	1
141	317	39	1
113	318	39	1
137	318	39	1
141	318	39	1
146	318	39	2
150	318	39	1
139	319	39	1
150	319	39	2
117	320	39	1
144	320	39	1
177	322	39	1
242	323	39	1
241	324	39	2
242	325	39	1
240	328	39	1
241	328	39	1
153	330	39	1
189	330	39	3
149	331	39	2
153	331	39	1
168	331	39	1
218	331	39	1
221	331	39	1
179	332	39	1
191	332	39	1
154	333	39	2
193	333	39	1
219	333	39	1
154	334	39	1
155	334	39	1
160	334	39	1
189	334	39	1
214	336	39	1
152	338	39	1
217	338	39	2
201	342	39	2
201	345	39	1
247	346	39	1
192	347	39	1
248	347	39	1
191	348	39	2
194	348	39	1
190	349	39	1
213	352	39	2
206	354	39	2
211	354	39	1
177	355	39	3
207	355	39	1
177	357	39	1
192	361	39	1
195	361	39	1
201	362	39	2
191	363	39	1
192	364	39	1
114	219	40	1
112	220	40	2
122	224	40	1
144	225	40	1
136	226	40	2
138	227	40	1
138	229	40	1
137	230	40	1
138	230	40	1
199	231	40	1
203	231	40	2
203	232	40	1
204	232	40	1
198	233	40	1
203	234	40	1
202	235	40	1
203	235	40	2
142	236	40	1
146	236	40	1
140	237	40	1
163	237	40	1
197	237	40	1
203	237	40	1
154	238	40	1
166	238	40	2
167	238	40	1
143	239	40	1
160	239	40	1
143	240	40	1
125	241	40	1
161	241	40	2
168	241	40	2
167	242	40	1
169	242	40	1
170	242	40	2
127	243	40	1
141	243	40	3
165	243	40	2
163	245	40	1
179	245	40	1
121	248	40	3
125	248	40	2
126	248	40	1
174	248	40	1
232	249	40	1
225	251	40	1
232	251	40	1
139	252	40	3
231	252	40	2
240	252	40	1
223	253	40	1
235	253	40	1
152	254	40	1
138	255	40	1
137	256	40	1
143	256	40	1
152	256	40	1
132	257	40	1
134	257	40	1
139	257	40	1
142	258	40	1
157	259	40	1
162	259	40	1
176	259	40	1
142	260	40	1
144	260	40	1
154	260	40	1
157	260	40	2
164	260	40	1
172	260	40	1
140	261	40	1
167	261	40	2
168	261	40	1
250	261	40	2
251	261	40	1
252	261	40	1
257	261	40	1
140	262	40	2
147	262	40	1
159	262	40	1
222	262	40	1
249	262	40	1
140	263	40	1
150	263	40	1
153	263	40	1
159	263	40	1
166	263	40	1
158	264	40	1
160	264	40	2
168	264	40	1
151	265	40	1
155	265	40	1
150	266	40	1
151	266	40	2
152	266	40	1
157	266	40	1
256	266	40	2
142	267	40	1
154	268	40	1
166	268	40	1
246	268	40	1
139	269	40	1
153	269	40	1
245	269	40	1
250	269	40	1
132	270	40	1
136	270	40	1
142	270	40	2
147	270	40	1
150	270	40	2
138	271	40	1
148	271	40	1
151	271	40	1
144	272	40	1
147	272	40	1
165	272	40	1
248	272	40	1
140	273	40	1
146	273	40	2
164	273	40	1
148	274	40	1
156	274	40	1
247	274	40	2
132	275	40	1
137	275	40	1
141	275	40	1
162	275	40	1
131	276	40	1
136	276	40	1
142	276	40	1
154	276	40	1
155	276	40	1
129	278	40	2
141	278	40	1
142	278	40	2
147.5	278	40.5	1
151	278	40	1
164	278	40	1
148	279	40	1
152	279	40	2
253	279	40	2
139	280	40	1
152	280	40	1
162	280	40	1
129	281	40	1
150	282	40	1
134	283	40	1
135	283	40	1
157	283	40	1
135	285	40	1
132	286	40	1
133	286	40	2
160	286	40	1
137	287	40	1
156	287	40	1
154	288	40	1
133	292	40	1
138	292	40	1
139	294	40	1
121	295	40	1
126	295	40	1
252	295	40	1
123	296	40	1
149	297	40	1
253	297	40	1
162	298	40	1
169	298	40	1
168	299	40	1
169	299	40	2
140	301	40	1
130	302	40	1
128	303	40	1
129	303	40	1
124	304	40	1
130	304	40	1
169	304	40	4
170	304	40	1
125	305	40	2
126	305	40	2
127	305	40	1
140	305	40	1
172	306	40	1
182	307	40	1
262	307	40	1
123	310	40	1
119	315	40	1
141	315	40	1
115	316	40	2
119	316	40	2
116	318	40	1
148	318	40	1
116	319	40	2
117	319	40	1
177	323	40	1
174	326	40	1
176	326	40	1
186	327	40	1
242	327	40	1
151	328	40	1
149	329	40	2
240	329	40	2
178	330	40	1
189	330	40	1
177	331	40	1
189	331	40	2
221	331	40	1
241	331	40	1
157	332	40	1
177	332	40	1
146	333	40	2
179	333	40	1
219	333	40	1
240	333	40	1
154	334	40	1
156	334	40	3
191	334	40	1
151	335	40	1
219	335	40	1
150	336	40	1
153	336	40	1
216	338	40	1
208	341	40	1
211	342	40	1
215	342	40	1
196	343	40	1
208	343	40	1
210	343	40	1
220	343	40	1
209	344	40	1
210	344	40	1
196	345	40	1
195	349	40	1
220	349	40	1
215	351	40	1
212	352	40	2
214	353	40	3
209	355	40	1
173	356	40	1
177	356	40	1
207	357	40	1
208	357	40	1
173	360	40	1
206	361	40	1
113	220	41	1
121	222	41	1
140	227	41	2
138	228	41	1
136	229	41	1
136	230	41	1
138	231	41	1
139	231	41	2
141	231	41	1
198	233	41	1
140	234	41	2
199	235	41	1
201	235	41	1
141	236	41	1
142	236	41	2
161	236	41	1
204	236	41	1
141	237	41	2
142	237	41	2
158	237	41	1
138	238	41	2
141	238	41	2
146	238	41	1
158	238	41	1
166	238	41	1
144	239	41	2
161	239	41	1
200	239	41	1
201	239	41	1
166	241	41	1
167	241	41	1
128	242	41	1
132	242	41	1
140	242	41	1
138	243	41	1
164	243	41	1
168	244	41	1
173	244	41	1
176	244	41	1
179	247	41	1
173	248	41	1
230	250	41	1
143	252	41	2
234	252	41	1
143	253	41	1
227	253	41	2
144	254	41	1
119	255	41	1
141	255	41	1
143	256	41	1
210	256	41	1
137	257	41	1
143	257	41	1
155	257	41	1
158	257	41	1
177	257	41	1
213	257	41	1
214	257	41	1
146	258	41	2
154	258	41	1
172	258	41	1
139	259	41	2
148	259	41	1
173	259	41	1
148	260	41	1
175	260	41	2
160	261	41	1
139	262	41	1
142	262	41	1
144	262	41	1
159	262	41	1
163	262	41	1
164	262	41	1
168	262	41	1
173	262	41	1
175	262	41	1
207	262	41	1
153	263	41	1
255	263	41	1
145	264	41	1
209	264	41	2
124	265	41	1
145	265	41	2
256	265	41	1
150	266	41	1
153	266	41	1
142	268	41	1
145	268	41	1
148	268	41	1
248	268	41	1
247	269	41	1
248	269	41	1
135	270	41	1
151	270	41	3
152	270	41	1
135	271	41	1
142	271	41	2
144	271	41	1
153	271	41	1
154	271	41	1
157	271	41	1
203	271	41	1
247	271	41	1
136	272	41	1
139	272	41	1
140	272	41	1
149	272	41	1
151	272	41	1
219	272	41	1
220	272	41	1
155	273	41	1
134	274	41	2
136	274	41	1
147	274	41	1
153	274	41	1
155	274	41	1
156	274	41	1
164	274	41	1
132	275	41	1
137	275	41	1
147	275	41	1
139	276	41	1
141	276	41	1
147	276	41	2
211	276	41	1
245	276	41	1
129	277	41	2
139	277	41	1
161	277	41	1
131	278	41	2
153	278	41	1
133	279	41	1
139	279	41	2
144	280	41	2
148	280	41	1
150	280	41	1
145	281	41	1
162	282	41	2
134	283	41	1
136	283	41	2
151	283	41	1
218	283	41	1
141	284	41	1
142	284	41	1
155	285	41	1
159	286	41	2
219	286	41	1
139	287	41	1
156	287	41	1
137	288	41	1
157	288	41	2
135	289	41	1
134	290	41	1
134	293	41	1
154	294	41	2
148	296	41	1
150	296	41	1
160	296	41	1
252	296	41	2
171	297	41	1
252	297	41	1
130	298	41	1
152	298	41	1
93	299	41	2
129	299	41	1
130	300	41	1
168	300	41	1
249	300	41	3
260	300	41	1
127	302	41	3
128	302	41	1
131	302	41	1
134	302	41	1
124	303	41	1
134	303	41	1
176	303	41	1
181	303	41	1
125	304	41	1
128	304	41	1
181	304	41	1
130	306	41	2
132	306	41	1
129	307	41	1
130	307	41	1
142	307	41	1
126	308	41	1
128	308	41	1
123	309	41	1
140	309	41	1
122	310	41	1
119	315	41	1
142	315	41	1
140	316	41	1
141	317	41	1
142	317	41	1
141	321	41	2
149	321	41	1
133	324	41	1
136	325	41	2
149	325	41	1
181	325	41	3
149	326	41	1
249	326	41	1
249	327	41	1
156	328	41	2
167	328	41	1
179	329	41	1
238	329	41	1
245	329	41	1
249	329	41	2
126	330	41	1
184	330	41	2
242	330	41	1
243	330	41	1
155	331	41	1
173	331	41	1
240	331	41	2
130	332	41	1
133	332	41	1
165	332	41	1
174	332	41	1
176	332	41	1
180	332	41	1
240	332	41	1
241	332	41	1
134	333	41	1
151	333	41	1
181	333	41	1
154	334	41	1
189	334	41	2
243	334	41	3
133	335	41	3
152	336	41	1
126	337	41	2
129	337	41	1
248	337	41	1
251	337	41	1
152	338	41	2
222	338	41	1
250	338	41	1
158	339	41	1
152	340	41	2
214	340	41	1
216	340	41	1
195	341	41	1
218	341	41	2
210	342	41	2
208	343	41	1
210	344	41	1
206	346	41	1
210	346	41	1
221	347	41	1
232	347	41	1
248	347	41	1
211	351	41	1
209	352	41	1
235	352	41	1
207	355	41	1
169	359	41	1
206	359	41	1
207	360	41	1
208	360	41	1
199	363	41	1
138	227	42	1
139	228	42	1
136	229	42	1
140	233	42	2
147	234	42	1
165	235	42	1
199	235	42	1
201	235	42	2
203	235	42	1
161	236	42	1
166	236	42	2
199	236	42	1
139	237	42	2
159	237	42	1
161	238	42	1
166	238	42	2
204	238	42	1
136	239	42	2
204	239	42	1
143	240	42	1
137	242	42	1
139	242	42	1
170	242	42	1
164	243	42	2
178	244	42	1
184	244	42	2
181	245	42	2
126	247	42	1
139	254	42	1
140	254	42	2
158	256	42	1
212	256	42	1
213	256	42	1
141	257	42	1
147	257	42	1
149	257	42	1
156	257	42	1
157	257	42	1
175	257	42	1
213	257	42	2
253	257	42	1
151	258	42	1
158	258	42	2
175	258	42	1
158	259	42	1
160	259	42	1
252	259	42	1
171	260	42	2
172	260	42	1
174	260	42	1
213	260	42	1
253	260	42	1
157	261	42	1
175	261	42	1
177	261	42	1
163	262	42	1
171	262	42	3
209	262	42	1
153	263	42	2
165	263	42	1
120	264	42	1
143	264	42	1
151	264	42	1
168	264	42	1
149	266	42	1
154	266	42	2
147	267	42	1
141	268	42	1
151	268	42	1
141	269	42	1
144	269	42	2
250	269	42	1
132	270	42	3
150	270	42	1
152	270	42	1
223	271	42	2
141	272	42	1
143	272	42	1
145	272	42	1
147	273	42	1
142	274	42	2
250	274	42	2
143	275	42	1
155	275	42	1
162	275	42	1
165	275	42	2
249	275	42	1
153	276	42	1
157	276	42	1
134	277	42	1
138	277	42	2
143	277	42	1
132	278	42	1
155	278	42	1
144	279	42	2
149	279	42	1
151	279	42	2
154	280	42	1
151	281	42	1
137	283	42	1
149	283	42	1
149	284	42	1
141	286	42	1
155	286	42	1
137	288	42	1
134	290	42	1
135	291	42	1
142	293	42	1
129	294	42	1
135	294	42	1
152	294	42	1
154	294	42	1
135	295	42	1
256	295	42	1
161	296	42	1
130	297	42	1
140	297	42	1
215	298	42	1
133	299	42	2
150	299	42	1
133	300	42	1
144	301	42	1
248	301	42	1
168	303	42	1
170	303	42	2
125	304	42	1
132	304	42	1
125	305	42	2
126	305	42	2
170	305	42	1
170	306	42	1
129	308	42	1
130	308	42	1
143	310	42	1
141	316	42	2
139	318	42	2
140	319	42	1
133	324	42	1
137	324	42	2
141	324	42	1
132	325	42	1
251	326	42	1
130	328	42	1
149	329	42	1
168	329	42	1
187	329	42	1
161	330	42	1
153	333	42	1
133	334	42	1
178	334	42	1
219	334	42	1
245	334	42	1
247	334	42	1
151	336	42	1
190	336	42	1
194	336	42	1
220	336	42	1
246	336	42	1
126	337	42	1
193	340	42	1
195	340	42	1
221	340	42	1
215	341	42	2
196	345	42	1
210	347	42	1
233	350	42	2
208	356	42	2
205	361	42	1
138	229	43	1
138	230	43	1
162	231	43	1
139	233	43	1
203	234	43	1
163	235	43	1
136	236	43	1
164	236	43	1
138	237	43	1
138	238	43	1
143	257	43	1
146	258	43	1
144	259	43	1
151	260	43	1
154	260	43	1
172	260	43	2
178	260	43	3
146	261	43	2
158	262	43	1
160	262	43	1
163	262	43	2
164	262	43	1
146	263	43	1
147	263	43	1
205	263	43	2
149	264	43	1
124	265	43	2
145	265	43	1
145	266	43	1
147	267	43	2
146	269	43	1
151	270	43	2
134	271	43	1
143	271	43	1
148	271	43	1
143	272	43	1
147	272	43	1
149	272	43	1
214	272	43	1
141	274	43	1
142	275	43	1
144	276	43	1
148	276	43	1
152	276	43	2
164	276	43	1
131	277	43	1
143	277	43	1
150	277	43	1
132	278	43	1
151	278	43	1
155	278	43	1
151	279	43	1
158	279	43	2
147	280	43	1
150	280	43	1
210	280	43	1
142	281	43	1
140	282	43	1
141	282	43	1
143	282	43	1
158	282	43	2
148	284	43	1
149	284	43	1
150	284	43	1
160	285	43	1
215	285	43	1
154	286	43	2
216	286	43	1
216	287	43	1
137	288	43	1
133	289	43	1
134	289	43	1
152	292	43	2
139	293	43	1
132	294	43	2
149	297	43	2
136	298	43	1
165	299	43	1
135	300	43	1
138	300	43	2
141	300	43	1
133	301	43	1
131	302	43	1
133	302	43	1
169	302	43	2
130	303	43	1
135	304	43	1
140	304	43	3
134	305	43	3
125	306	43	1
143	306	43	1
146	306	43	1
126	307	43	1
129	307	43	2
141	309	43	1
143	314	43	1
142	319	43	1
138	321	43	1
138	324	43	2
150	324	43	1
140	325	43	1
177	326	43	1
136	327	43	1
179	329	43	2
153	331	43	1
133	333	43	1
188	333	43	1
128	335	43	2
156	335	43	1
131	336	43	1
217	336	43	1
220	336	43	1
249	337	43	1
249	338	43	1
211	343	43	2
233	346	43	1
211	347	43	1
231	347	43	1
233	347	43	2
200	350	43	1
206	350	43	1
235	351	43	2
205	352	43	1
186	360	43	2
204	362	43	1
135	230	44	1
164	232	44	1
137	233	44	1
159	236	44	1
143	237	44	1
177	243	44	1
180	245	44	1
177	258	44	1
150	260	44	1
176	260	44	1
177	260	44	1
211	261	44	1
154	262	44	1
147	266	44	1
143	269	44	1
145	269	44	1
146	269	44	1
148	269	44	1
145	270	44	1
146	270	44	1
147	271	44	1
151	272	44	1
143	273	44	2
143	275	44	2
144	275	44	1
166	275	44	1
152	276	44	3
156	276	44	1
148	277	44	1
150	277	44	1
156	277	44	1
154	278	44	2
146	279	44	1
148	281	44	1
150	281	44	1
148	283	44	1
217	283	44	1
155	284	44	2
217	285	44	1
218	286	44	1
139	291	44	1
132	294	44	1
225	295	44	1
136	298	44	1
137	299	44	1
136	301	44	2
127	302	44	1
142	302	44	1
144	303	44	2
130	304	44	1
139	304	44	1
131	306	44	1
140	308	44	3
170	309	44	1
174	309	44	1
140	318	44	1
141	318	44	1
113	322	44	2
182	323	44	1
133	328	44	1
183	329	44	1
218	334	44	1
213	336	44	1
219	336	44	1
220	336	44	1
215	337	44	2
216	337	44	1
217	337	44	2
216	344	44	1
211	347	44	1
211	349	44	2
209	351	44	1
179	360	44	1
195	361	44	1
163	233	45	1
158	262	45	1
175	262	45	1
159	263	45	1
149	265	45	2
146	270	45	1
136	271	45	1
141	275	45	1
150	279	45	1
150	280	45	2
152	281	45	1
149	282	45	1
142	283	45	1
150	283	45	1
142	284	45	1
151	284	45	1
206	286	45	1
145	292	45	1
140	294	45	1
144	294	45	1
145	294	45	1
143	295	45	1
143	296	45	1
128	299	45	1
138	299	45	1
138	301	45	1
143	302	45	2
143	308	45	1
180	318	45	2
176	327	45	1
211	345	45	1
229	346	45	1
231	346	45	1
210	347	45	1
233	349	45	2
175	352	45	1
202	352	45	1
176	258	46	1
157	259	46	1
159	263	46	2
147	266	46	2
145	269	46	2
146	272	46	1
151	273	46	1
163	275	46	1
148	278	46	1
145	279	46	1
150	279	46	1
158	280	46	1
146	281	46	1
154	282	46	2
154	283	46	1
120	285	46	1
140	285	46	2
146	285	46	1
208	286	46	1
143	290	46	1
140	292	46	1
201	292	46	1
144	293	46	1
148	293	46	2
225	297	46	1
139	298	46	2
143	299	46	2
132	300	46	1
143	300	46	1
132	301	46	1
137	301	46	1
129	303	46	1
136	303	46	1
139	303	46	2
240	304	46	1
180	324	46	1
173	325	46	2
174	325	46	1
172	326	46	1
191	327	46	2
131	330	46	1
215	336	46	2
222	343	46	1
232	343	46	1
209	351	46	1
173	353	46	2
182	353	46	1
230	356	46	1
131	223	47	1
146	277	47	1
164	281	47	1
146	282	47	1
162	282	47	1
120	283	47	1
149	284	47	1
146	289	47	1
140	292	47	2
144	294	47	1
138	300	47	1
178	320	47	2
175	324	47	1
218	341	47	1
203	356	47	2
231	356	47	1
154	274	48	1
154	276	48	1
149	288	48	2
142	290	48	2
140	295	48	1
179	323	48	2
157	325	48	1
126	245	49	1
171	260	49	1
191	267	49	1
167	269	49	1
146	276	49	1
155	276	49	1
157	279	49	1
145	280	49	1
147	287	49	1
147	292	49	1
147	298	49	1
144	299	49	2
202	299	49	3
225	300	49	1
139	304	49	1
126	305	49	1
128	307	49	2
170	312	49	2
145	316	49	2
139	326	49	1
148	337	49	1
239	344	49	1
179	349	49	2
206	353	49	1
186	354	49	1
134	227	50	1
127	235	50	2
154	270	50	1
155	273	50	1
134	275	50	1
150	283	50	1
249	286	50	1
148	296	50	1
237	300	50	1
