x	y	z	Interleukin-12 family signaling
245	269	40	1
246	269	40	1
132	270	40	1
134	270	40	2
135	270	40	1
136	270	40	1
164	270	40	1
251	270	40	2
148	271	40	1
144	272	40	1
151	272	40	1
165	272	40	1
223	272	40	1
251	272	40	2
131	273	40	1
140	273	40	2
147	274	40	1
156	274	40	1
138	275	40	1
147	275	40	1
133	276	40	1
142	276	40	1
144	276	40	1
130	277	40	1
141	278	40	1
157	278	40	2
131	279	40	1
253	279	40	1
142	280	40	1
129	281	40	1
135	281	40	2
133	283	40	1
135	283	40	1
139	283	40	1
157	283	40	1
154	286	40	1
137	287	40	1
135	288	40	1
133	293	40	1
140	293	40	1
123	296	40	1
160	296	40	2
172	297	40	1
253	297	40	2
134	298	40	1
169	298	40	1
131	300	40	1
177	301	40	1
171	302	40	1
124	304	40	1
144	304	40	2
170	304	40	1
123	310	40	1
119	315	40	1
141	315	40	2
145	316	40	2
147	317	40	1
146	318	40	1
149	320	40	1
249	326	40	1
244	329	40	1
178	330	40	2
221	331	40	1
241	331	40	1
149	332	40	2
151	332	40	1
177	332	40	1
180	332	40	1
181	332	40	1
220	332	40	1
221	332	40	1
146	333	40	1
176	333	40	1
184	333	40	1
240	333	40	1
151	334	40	1
244	334	40	1
186	335	40	2
244	335	40	2
150	336	40	3
213	340	40	1
208	341	40	1
213	341	40	1
216	341	40	1
210	342	40	1
215	342	40	1
222	342	40	2
208	343	40	1
196	345	40	1
204	345	40	1
209	345	40	2
211	345	40	1
202	346	40	1
203	347	40	1
195	349	40	2
235	350	40	1
182	351	40	1
215	351	40	2
211	352	40	1
177	356	40	1
174	357	40	1
172	361	40	1
144	225	41	1
140	227	41	1
138	228	41	1
134	229	41	1
136	229	41	1
137	229	41	1
136	230	41	1
141	233	41	1
142	233	41	1
198	233	41	1
199	234	41	1
199	235	41	1
141	236	41	1
142	236	41	1
167	236	41	1
140	237	41	1
142	237	41	1
158	237	41	2
141	238	41	1
146	238	41	1
158	238	41	1
166	238	41	1
202	238	41	1
141	239	41	1
161	239	41	1
162	239	41	1
165	240	41	1
198	240	41	2
140	241	41	1
142	241	41	1
167	241	41	1
168	241	41	1
169	241	41	1
170	242	41	1
138	243	41	2
139	243	41	1
169	243	41	1
176	244	41	1
128	245	41	1
177	245	41	1
173	248	41	1
141	252	41	2
175	252	41	1
229	252	41	1
141	254	41	1
243	254	41	1
141	255	41	1
152	255	41	1
158	257	41	1
214	257	41	1
254	257	41	1
138	258	41	1
154	258	41	1
211	258	41	2
215	258	41	1
140	259	41	1
173	259	41	1
205	259	41	1
208	259	41	1
140	260	41	1
154	260	41	1
175	260	41	1
253	260	41	1
130	261	41	1
144	261	41	2
174	261	41	1
254	261	41	1
119	262	41	1
143	262	41	1
146	262	41	2
167	262	41	2
207	262	41	1
143	263	41	1
201	263	41	1
147	264	41	1
148	264	41	2
151	264	41	1
158	264	41	2
171	264	41	1
145	266	41	1
168	266	41	1
167	267	41	1
142	268	41	1
248	268	41	1
144	269	41	1
254	269	41	2
135	270	41	1
137	270	41	1
140	270	41	1
132	271	41	1
151	271	41	2
154	272	41	1
163	272	41	1
220	272	41	1
144	273	41	2
150	273	41	1
134	274	41	2
136	274	41	1
146	274	41	1
153	274	41	1
156	274	41	2
164	274	41	1
246	274	41	1
130	275	41	1
153	275	41	1
136	276	41	2
145	276	41	1
129	277	41	1
138	277	41	1
161	277	41	1
131	278	41	1
247	278	41	1
129	279	41	1
133	279	41	1
210	279	41	1
133	280	41	1
142	280	41	1
153	280	41	1
154	280	41	1
152	281	41	1
130	282	41	1
136	283	41	3
138	284	41	1
155	284	41	1
135	287	41	1
139	287	41	1
141	287	41	1
137	288	41	2
157	288	41	2
135	289	41	1
139	289	41	3
141	289	41	1
154	291	41	2
155	292	41	1
132	294	41	1
160	294	41	1
135	295	41	1
143	296	41	1
137	297	41	1
162	297	41	1
252	297	41	1
259	297	41	1
149	298	41	1
252	298	41	1
93	299	41	1
129	299	41	1
249	300	41	1
127	302	41	1
167	302	41	1
123	303	41	1
138	303	41	1
144	303	41	1
179	303	41	1
181	303	41	1
133	304	41	1
141	304	41	2
172	305	41	1
132	306	41	1
130	307	41	1
127	308	41	1
128	308	41	1
122	310	41	2
114	316	41	1
141	317	41	1
139	319	41	1
138	320	41	1
179	322	41	1
111	323	41	2
133	324	41	1
248	324	41	2
136	325	41	1
133	326	41	2
179	326	41	1
252	328	41	2
148	329	41	1
167	329	41	1
186	329	41	1
245	329	41	1
147	330	41	1
178	330	41	1
251	330	41	1
238	331	41	1
133	332	41	2
185	332	41	1
192	332	41	1
240	332	41	1
241	332	41	1
157	333	41	1
181	333	41	1
217	333	41	1
244	334	41	1
133	335	41	1
153	335	41	1
154	335	41	1
238	335	41	1
218	336	41	1
126	337	41	1
152	338	41	1
214	339	41	1
247	339	41	2
195	341	41	1
210	343	41	1
221	343	41	2
249	345	41	1
206	346	41	1
218	346	41	1
231	347	41	1
195	349	41	1
237	350	41	1
233	351	41	1
207	358	41	1
140	228	42	1
136	229	42	1
138	230	42	1
135	232	42	1
138	232	42	1
165	235	42	3
144	236	42	1
165	236	42	1
199	236	42	1
161	237	42	1
162	237	42	1
204	237	42	2
166	238	42	1
204	238	42	2
136	239	42	2
167	239	42	1
142	241	42	1
137	242	42	2
139	242	42	1
169	242	42	1
170	242	42	1
178	244	42	1
179	244	42	3
182	244	42	1
181	245	42	1
176	254	42	1
151	256	42	1
212	256	42	1
149	257	42	2
151	257	42	1
157	257	42	1
173	257	42	1
213	257	42	2
151	258	42	1
172	258	42	1
173	258	42	3
213	258	42	1
145	259	42	1
158	259	42	1
160	259	42	1
157	260	42	1
155	261	42	1
175	261	42	1
177	261	42	2
209	262	42	1
149	263	42	1
151	263	42	1
250	263	42	2
147	264	42	1
151	264	42	1
147	266	42	1
141	268	42	1
146	268	42	2
151	268	42	1
250	269	42	1
142	270	42	1
150	270	42	1
151	270	42	1
152	270	42	1
156	271	42	2
143	272	42	1
131	273	42	1
142	274	42	1
144	274	42	1
148	274	42	1
148	275	42	1
162	275	42	1
249	275	42	1
250	275	42	1
153	276	42	1
155	277	42	1
162	278	42	2
137	279	42	1
154	279	42	2
151	280	42	2
210	280	42	1
151	281	42	1
153	281	42	2
156	281	42	1
151	282	42	2
158	282	42	1
162	282	42	2
151	284	42	1
152	285	42	1
217	285	42	2
137	288	42	1
133	289	42	2
134	290	42	1
133	291	42	1
140	291	42	1
134	292	42	1
142	293	42	1
135	294	42	2
137	294	42	1
135	295	42	1
161	296	42	1
136	298	42	1
141	298	42	1
151	298	42	1
166	298	42	2
126	299	42	1
150	299	42	1
169	299	42	1
259	299	42	1
131	300	42	1
136	301	42	1
165	302	42	2
126	303	42	2
132	304	42	2
131	305	42	1
133	305	42	1
170	305	42	1
128	306	42	1
125	307	42	1
143	307	42	1
129	308	42	1
125	309	42	1
141	311	42	1
141	316	42	1
140	319	42	1
150	321	42	1
253	323	42	1
133	324	42	2
132	325	42	1
134	325	42	1
183	325	42	1
134	326	42	1
176	327	42	1
176	328	42	1
250	328	42	2
149	329	42	1
187	329	42	1
179	330	42	1
184	330	42	1
176	331	42	1
180	331	42	1
242	331	42	2
166	332	42	1
189	333	42	1
245	334	42	1
134	335	42	2
218	335	42	1
128	336	42	1
151	336	42	1
248	336	42	3
127	337	42	1
152	337	42	1
216	337	42	1
247	337	42	1
221	340	42	2
211	342	42	1
212	344	42	1
213	345	42	2
230	346	42	2
210	347	42	1
233	350	42	1
206	356	42	1
208	357	42	1
207	358	42	1
206	364	42	1
139	228	43	1
137	229	43	1
139	229	43	1
137	232	43	1
141	232	43	1
157	236	43	1
136	237	43	2
143	237	43	1
140	238	43	1
175	257	43	1
176	257	43	3
177	257	43	1
149	258	43	2
144	259	43	1
149	260	43	1
146	261	43	1
178	261	43	2
209	261	43	2
152	262	43	1
160	262	43	2
167	262	43	2
206	262	43	1
208	262	43	1
147	263	43	1
147	264	43	1
153	265	43	1
164	268	43	1
142	270	43	2
134	271	43	1
143	271	43	1
148	271	43	1
143	272	43	1
147	272	43	1
146	273	43	1
156	274	43	1
131	275	43	2
142	275	43	1
155	275	43	1
148	277	43	1
150	277	43	1
164	277	43	2
132	278	43	1
162	278	43	1
151	279	43	1
152	279	43	1
158	279	43	1
147	280	43	1
155	280	43	1
161	280	43	1
210	280	43	1
148	281	43	1
152	281	43	1
158	281	43	1
161	281	43	1
158	282	43	1
214	282	43	1
143	283	43	2
153	283	43	1
141	284	43	1
149	284	43	1
150	284	43	2
148	285	43	1
152	285	43	1
155	285	43	1
160	285	43	2
154	286	43	1
136	288	43	1
133	289	43	2
134	289	43	1
255	293	43	1
134	295	43	1
151	295	43	2
141	299	43	1
143	299	43	1
141	300	43	1
133	301	43	1
140	301	43	1
131	302	43	2
137	302	43	1
135	303	43	2
143	304	43	1
126	305	43	1
168	306	43	1
126	307	43	1
129	307	43	1
128	308	43	1
144	312	43	1
140	313	43	3
142	313	43	1
140	314	43	1
140	317	43	1
140	318	43	1
137	319	43	1
142	319	43	1
179	323	43	1
132	326	43	1
133	326	43	1
136	327	43	2
184	328	43	2
251	328	43	1
192	332	43	1
133	333	43	1
187	333	43	2
188	333	43	1
189	334	43	1
128	335	43	1
131	335	43	1
131	336	43	1
220	336	43	1
245	336	43	1
246	336	43	1
249	337	43	1
132	338	43	1
155	338	43	1
247	338	43	1
195	340	43	1
195	341	43	1
209	342	43	1
213	343	43	1
210	344	43	1
208	347	43	1
235	351	43	2
206	359	43	1
186	360	43	1
206	361	43	1
204	362	43	1
138	228	44	1
136	232	44	1
177	243	44	1
180	245	44	1
179	249	44	1
175	257	44	2
150	260	44	2
176	260	44	1
155	261	44	1
211	261	44	2
156	262	44	1
159	262	44	1
160	262	44	1
149	263	44	1
158	263	44	1
146	264	44	1
149	265	44	1
146	267	44	1
145	269	44	1
146	269	44	1
148	269	44	1
145	270	44	1
156	273	44	3
146	274	44	2
181	274	44	1
144	275	44	1
252	276	44	1
148	277	44	1
150	277	44	1
158	277	44	1
151	278	44	1
144	279	44	2
164	279	44	1
155	280	44	2
150	281	44	1
156	281	44	1
148	283	44	1
121	290	44	1
143	294	44	1
223	296	44	1
139	297	44	1
137	299	44	1
142	300	44	1
168	300	44	1
127	302	44	1
142	302	44	1
165	302	44	2
139	304	44	2
131	306	44	1
173	306	44	1
171	309	44	1
143	310	44	1
141	315	44	1
183	323	44	1
136	326	44	1
131	328	44	1
187	329	44	2
179	330	44	1
185	330	44	1
131	333	44	1
218	334	44	1
128	335	44	1
213	336	44	2
215	337	44	2
217	337	44	1
213	338	44	1
216	344	44	1
228	346	44	1
228	347	44	1
212	348	44	1
140	231	45	1
176	258	45	1
174	259	45	2
176	259	45	1
148	269	45	1
158	272	45	1
146	275	45	1
162	279	45	1
152	282	45	1
145	283	45	1
206	286	45	2
214	287	45	1
136	297	45	1
128	299	45	1
135	299	45	1
134	301	45	1
127	302	45	1
137	302	45	1
131	303	45	1
133	303	45	1
143	308	45	2
187	329	45	1
193	333	45	1
214	339	45	2
231	346	45	1
181	247	46	1
173	255	46	1
146	272	46	1
139	273	46	1
155	279	46	1
152	280	46	1
152	282	46	1
153	282	46	1
154	282	46	1
154	283	46	1
142	284	46	1
146	285	46	2
248	285	46	1
120	286	46	2
208	286	46	1
143	290	46	1
204	292	46	1
144	293	46	3
225	297	46	2
136	298	46	2
142	299	46	1
143	299	46	1
132	301	46	2
131	302	46	1
141	302	46	1
129	303	46	1
133	303	46	1
139	303	46	2
139	305	46	1
194	315	46	1
179	322	46	3
174	327	46	2
217	334	46	3
216	341	46	1
232	343	46	1
205	346	46	1
182	353	46	1
131	223	47	2
138	229	47	1
151	269	47	1
146	270	47	3
164	281	47	1
162	282	47	1
120	283	47	1
140	293	47	1
136	299	47	1
178	320	47	1
194	321	47	1
185	323	47	1
179	324	47	1
186	329	47	2
212	344	47	1
203	356	47	1
142	290	48	1
140	295	48	1
179	323	48	1
169	324	48	1
217	344	48	1
207	351	48	2
116	230	49	1
127	235	49	1
172	237	49	1
151	248	49	1
156	256	49	1
127	268	49	1
169	270	49	1
144	271	49	1
155	276	49	1
143	282	49	1
214	282	49	1
147	287	49	1
147	292	49	1
144	294	49	1
140	297	49	1
136	298	49	1
139	299	49	1
131	300	49	1
135	302	49	1
133	303	49	2
139	304	49	1
169	308	49	2
213	311	49	2
139	326	49	1
224	346	49	1
186	349	49	1
184	352	49	1
134	227	50	1
131	229	50	1
183	230	50	2
173	232	50	1
125	234	50	1
162	253	50	1
134	275	50	1
160	275	50	1
148	296	50	1
174	298	50	1
146	307	50	2
