x	y	z	Interleukin-12 family signaling
150	278	41	1
153	278	41	1
164	278	41	1
133	279	41	1
210	279	41	1
141	280	41	1
144	280	41	1
142	281	41	1
134	283	41	1
134	284	41	1
215	284	41	1
155	285	41	1
218	285	41	1
219	285	41	1
158	286	41	1
159	286	41	1
135	289	41	1
134	290	41	1
135	291	41	1
132	294	41	1
140	295	41	1
153	296	41	1
160	296	41	1
165	297	41	1
168	299	41	1
249	300	41	1
260	300	41	1
125	302	41	1
130	303	41	1
170	303	41	1
176	303	41	1
177	303	41	1
133	304	41	1
141	304	41	1
131	305	41	1
172	305	41	1
182	305	41	1
129	308	41	1
162	309	41	1
119	315	41	1
140	315	41	1
142	315	41	1
114	316	41	1
113	318	41	1
149	321	41	1
133	324	41	1
179	324	41	1
148	327	41	1
239	328	41	1
167	329	41	1
182	329	41	1
186	329	41	1
238	329	41	1
178	330	41	2
181	330	41	1
184	330	41	1
242	330	41	1
173	331	41	1
243	331	41	1
133	332	41	1
165	332	41	2
168	332	41	1
174	332	41	2
180	332	41	1
241	332	41	1
152	333	41	1
187	333	41	1
217	333	41	1
154	334	41	1
218	334	41	1
153	335	41	1
164	335	41	1
238	335	41	1
246	335	41	1
126	337	41	2
156	338	41	1
166	338	41	1
247	339	41	1
152	340	41	1
216	340	41	1
219	340	41	1
220	341	41	1
210	342	41	2
222	342	41	1
210	344	41	1
205	346	41	1
231	347	41	1
248	347	41	3
233	349	41	1
193	350	41	1
209	352	41	1
140	228	42	1
136	232	42	1
138	232	42	1
140	233	42	1
201	234	42	1
163	235	42	2
161	237	42	1
165	237	42	1
204	237	42	1
141	238	42	1
137	239	42	1
138	239	42	1
141	240	42	1
169	242	42	1
178	244	42	1
126	245	42	1
140	253	42	1
138	254	42	2
139	254	42	1
176	254	42	1
158	256	42	1
212	256	42	1
147	257	42	1
156	257	42	1
174	257	42	1
175	257	42	1
253	257	42	2
158	258	42	1
173	258	42	1
160	259	42	1
173	259	42	1
248	259	42	1
157	261	42	2
173	261	42	1
149	262	42	1
163	262	42	1
157	263	42	1
163	263	42	1
165	263	42	1
152	264	42	1
156	264	42	1
252	264	42	2
145	265	42	1
152	265	42	1
145	266	42	1
254	267	42	1
250	269	42	1
151	270	42	1
143	271	42	1
145	271	42	1
156	271	42	1
143	272	42	1
154	273	42	1
148	274	42	1
154	274	42	1
134	275	42	1
143	275	42	1
249	275	42	1
250	275	42	1
157	276	42	1
134	277	42	1
138	277	42	2
143	277	42	1
155	277	42	1
158	277	42	1
137	279	42	1
147	279	42	1
145	280	42	1
151	280	42	1
140	281	42	1
153	281	42	1
148	282	42	1
152	283	42	1
141	286	42	1
155	286	42	1
137	289	42	1
134	290	42	1
153	292	42	1
130	293	42	1
256	295	42	1
139	297	42	1
140	297	42	1
136	298	42	1
215	298	42	1
126	299	42	1
259	299	42	1
130	301	42	1
142	301	42	1
144	301	42	1
248	301	42	1
143	302	42	1
139	303	42	1
142	303	42	1
150	303	42	1
125	304	42	1
168	304	42	1
133	305	42	1
170	305	42	1
128	306	42	2
140	306	42	2
130	308	42	1
140	314	42	1
141	316	42	1
148	318	42	1
139	320	42	1
183	323	42	1
137	324	42	1
135	326	42	1
251	326	42	1
176	327	42	1
154	328	42	1
176	328	42	2
168	329	42	1
187	330	42	1
188	330	42	1
134	331	42	1
242	331	42	1
164	332	42	1
176	332	42	1
177	332	42	1
242	332	42	1
181	333	42	1
188	334	42	1
128	336	42	1
190	336	42	2
246	336	42	1
127	337	42	1
156	337	42	2
216	337	42	2
155	338	42	1
194	338	42	1
195	340	42	1
215	341	42	1
206	350	42	1
235	353	42	1
205	355	42	1
207	358	42	1
205	361	42	1
137	227	43	1
137	229	43	1
139	229	43	1
138	230	43	1
139	231	43	1
141	232	43	1
141	235	43	1
138	238	43	1
165	240	43	1
179	246	43	1
155	257	43	1
175	257	43	2
177	257	43	1
149	258	43	1
175	258	43	1
215	258	43	1
159	260	43	1
161	260	43	1
170	260	43	1
178	260	43	1
145	261	43	1
177	262	43	1
148	263	43	1
205	263	43	1
149	264	43	1
155	264	43	1
156	264	43	2
257	264	43	1
124	265	43	1
147	265	43	1
145	266	43	1
149	266	43	2
143	268	43	1
164	268	43	1
151	270	43	2
134	271	43	1
143	271	43	1
146	271	43	1
148	273	43	1
156	274	43	1
255	274	43	1
144	275	43	1
148	275	43	1
152	275	43	1
145	277	43	1
156	277	43	1
131	278	43	1
155	278	43	1
150	279	43	1
154	279	43	1
147	280	43	1
150	280	43	1
155	280	43	1
142	281	43	1
148	281	43	1
161	281	43	2
144	282	43	1
158	282	43	1
149	283	43	1
153	283	43	3
139	284	43	1
141	284	43	1
152	284	43	1
152	285	43	1
155	285	43	1
137	286	43	1
143	286	43	1
152	292	43	1
134	295	43	1
131	296	43	2
136	298	43	1
140	298	43	1
140	301	43	1
142	301	43	1
135	302	43	2
140	302	43	1
130	303	43	1
126	304	43	1
143	305	43	1
168	305	43	1
125	306	43	1
127	306	43	1
132	306	43	1
146	306	43	1
129	307	43	1
143	308	43	1
167	309	43	1
144	312	43	1
143	314	43	1
138	321	43	1
177	329	43	1
131	332	43	1
133	332	43	2
191	332	43	1
179	333	43	1
217	333	43	2
219	334	43	1
222	335	43	2
220	336	43	1
244	336	43	1
245	336	43	1
246	336	43	1
127	337	43	1
195	340	43	1
212	346	43	1
232	349	43	1
227	350	43	1
206	358	43	1
204	362	43	1
206	363	43	1
141	229	44	1
164	232	44	1
137	233	44	2
158	259	44	1
150	260	44	1
176	260	44	1
155	261	44	1
156	261	44	1
175	261	44	1
154	262	44	1
159	263	44	1
147	266	44	1
149	266	44	1
150	266	44	1
146	267	44	1
143	269	44	1
145	269	44	1
146	269	44	1
148	269	44	1
144	272	44	1
148	273	44	1
156	273	44	2
143	275	44	1
146	275	44	1
152	276	44	1
145	277	44	1
146	277	44	1
156	277	44	1
154	278	44	1
143	279	44	1
155	279	44	1
210	280	44	1
152	282	44	1
142	283	44	1
158	283	44	1
149	284	44	1
139	291	44	1
132	294	44	1
143	294	44	1
144	294	44	1
225	295	44	1
139	299	44	1
128	300	44	1
142	300	44	1
142	302	44	1
128	305	44	1
174	309	44	1
141	317	44	1
141	318	44	1
182	323	44	1
183	323	44	2
133	329	44	1
182	332	44	1
131	333	44	1
132	334	44	1
136	334	44	1
215	335	44	1
213	336	44	1
215	337	44	1
213	338	44	2
247	339	44	1
216	344	44	1
228	346	44	1
231	346	44	1
179	360	44	1
163	233	45	1
174	259	45	1
155	267	45	1
143	270	45	1
145	270	45	1
146	270	45	1
148	270	45	1
151	272	45	2
158	272	45	1
164	277	45	2
152	278	45	1
149	280	45	1
148	281	45	1
142	283	45	1
142	284	45	1
146	285	45	1
144	291	45	1
143	293	45	1
140	294	45	1
140	296	45	2
134	301	45	1
138	301	45	1
127	302	45	1
133	303	45	1
132	304	45	1
140	304	45	1
180	318	45	2
182	321	45	1
167	326	45	1
186	326	45	1
217	334	45	2
214	339	45	1
227	349	45	1
175	352	45	1
134	229	46	2
155	233	46	1
181	247	46	1
158	260	46	1
163	275	46	1
150	279	46	2
144	281	46	1
149	284	46	1
140	285	46	1
143	290	46	1
148	293	46	1
143	300	46	1
132	301	46	2
136	301	46	1
141	302	46	2
244	302	46	1
139	305	46	2
194	315	46	2
184	319	46	1
184	320	46	1
179	323	46	1
189	323	46	1
182	326	46	1
183	326	46	1
188	328	46	1
131	330	46	1
217	334	46	1
222	343	46	1
209	351	46	1
173	353	46	1
141	227	47	2
138	229	47	1
212	261	47	1
146	270	47	1
155	279	47	1
146	282	47	1
146	289	47	1
202	295	47	2
134	298	47	2
139	298	47	1
229	302	47	1
194	321	47	1
207	351	47	1
140	285	48	1
140	295	48	1
142	300	48	1
124	319	48	1
207	351	48	1
136	222	49	1
140	224	49	1
135	230	49	1
127	235	49	1
149	243	49	1
147	245	49	1
151	252	49	1
156	256	49	3
127	268	49	1
167	269	49	1
154	274	49	1
150	278	49	1
134	280	49	1
214	282	49	1
132	287	49	1
135	302	49	1
133	303	49	1
145	316	49	1
268	317	49	1
183	319	49	1
139	326	49	1
203	355	49	1
183	230	50	1
130	265	50	1
259	286	50	1
244	301	50	1
140	302	50	1
193	307	50	2
212	318	50	1
206	340	50	1
